club_adress,club_id,club_name,club_ref,date,ref_event,artiste
"Geroldstrasse 17; 8005, Zürich",5011, Supermarket,/club.aspx?id=5011,"Fri, 27 Jan 2017",/event.aspx?916195,Artslaves
"Geroldstrasse 17; 8005, Zürich",5011, Supermarket,/club.aspx?id=5011,"Fri, 27 Jan 2017",/event.aspx?916195,Cesko
"Geroldstrasse 17; 8005, Zürich",5011, Supermarket,/club.aspx?id=5011,"Sat, 21 Jan 2017",/event.aspx?916189,Janina
"Geroldstrasse 17; 8005, Zürich",5011, Supermarket,/club.aspx?id=5011,"Sat, 21 Jan 2017",/event.aspx?916189,Alex & Digby
"Geroldstrasse 17; 8005, Zürich",5011, Supermarket,/club.aspx?id=5011,"Sat, 21 Jan 2017",/event.aspx?916189,Sandro Kühne
"Geroldstrasse 17; 8005, Zürich",5011, Supermarket,/club.aspx?id=5011,"Sat, 14 Jan 2017",/event.aspx?916193,Re-UP
"Geroldstrasse 17; 8005, Zürich",5011, Supermarket,/club.aspx?id=5011,"Sat, 14 Jan 2017",/event.aspx?916193,Giammarco Orsini
"Geroldstrasse 17; 8005, Zürich",5011, Supermarket,/club.aspx?id=5011,"Sat, 14 Jan 2017",/event.aspx?916193,Heko
"Geroldstrasse 17; 8005, Zürich",5011, Supermarket,/club.aspx?id=5011,"Sat, 14 Jan 2017",/event.aspx?916193,Rogi
"Geroldstrasse 17; 8005, Zürich",5011, Supermarket,/club.aspx?id=5011,"Sat, 7 Jan 2017",/event.aspx?916192,Anthik
"Geroldstrasse 17; 8005, Zürich",5011, Supermarket,/club.aspx?id=5011,"Sat, 7 Jan 2017",/event.aspx?916192,Dario La Mazza
"Geroldstrasse 17; 8005, Zürich",5011, Supermarket,/club.aspx?id=5011,"Sun, 1 Jan 2017",/event.aspx?916191,Rumlaut
"Geroldstrasse 17; 8005, Zürich",5011, Supermarket,/club.aspx?id=5011,"Sun, 1 Jan 2017",/event.aspx?916191,De La Maso
"Geroldstrasse 17; 8005, Zürich",5011, Supermarket,/club.aspx?id=5011,"Sun, 1 Jan 2017",/event.aspx?916191,Hug & Schiemann
"Geroldstrasse 17; 8005, Zürich",5011, Supermarket,/club.aspx?id=5011,"Sun, 1 Jan 2017",/event.aspx?916191,Ezikiel
